Fp1||F7,F7||T7,T7||P7,P7||O1,Fp2||F8,F8||T8,T8||P8,P8||O2,Fp1||F3,F3||C3,C3||P3,P3||O1,Fp2||F4,F4||C4,C4||P4,P4||O2,Fz||Cz,Cz||Pz
2.840343897540181,49.03719176780489,-2.506739957581893,-0.06843902771369859,49.37048750610229,-17.250475171118165,-12.56127299530165,1.6831475987297093,38.53765011033343,8.178317726591079,5.181970586519776,-2.5955817433366883,20.883408392325602,2.2649875749340214,-7.424168158610171,5.5176591297599185,18.893868491849428,-2.9568847254300366
2.9456640222928705,38.488865226003526,15.353332679849874,3.7343245080560266,49.001269485738824,-13.396432787119245,-2.7905378288732585,8.037859261079301,38.20214394946197,7.672109664279442,7.151257253273905,7.49667556924453,25.81514500123829,2.2460911987071195,-1.2161634318320216,14.007085362710058,16.11992035158244,-3.2347963799648545
-0.3681288475182951,50.79802372366843,2.550148365352916,11.931147466352972,54.11036066005702,-15.40755703731818,4.144749181173129,8.43436043223533,32.88887893985002,7.7523516714978475,8.633879349973082,15.636080746591986,23.325599445307233,6.621241949214098,1.4754641287146004,19.85960771290979,16.471115892052985,-0.8757095432157531
3.6413017878897813,38.0147795780187,13.283775572750738,3.0373411528270697,57.275892231006154,-10.295418236498593,-2.204805461835864,6.77896011252777,27.578409445672467,10.079245876776191,9.336885085328863,10.98265768376497,26.891569940305764,4.4528004498076275,0.943663197140566,19.266595057944485,14.86929409850648,-5.547732601343867
6.770690632239083,45.843014315308,-1.1769759785082854,6.057268185353145,54.39635245255615,-14.857194740350744,4.430716813713222,6.587336421442977,26.567683430958695,10.160556054117182,9.064979197644371,11.700778471727164,22.743343985057336,5.799541343298757,3.145531580734332,18.868794038270657,14.244227420600874,-3.09048574696849
5.113712756706363,28.774276559099587,27.52833317242676,1.947682658152825,49.08518486502771,-12.198141813168789,8.035434835088214,11.179852056660966,22.434717824364796,13.17216150935093,15.923773099009697,11.833352713714865,18.59591067454763,10.56383417372309,5.151312919594924,21.791272175742375,22.213258576553294,0.050627238338248226
-0.5483854283034852,37.39532759694886,20.101638676219245,8.579964028103355,53.354392415982275,-12.670021435333018,5.386633083601065,9.03289325365006,20.453033560726844,11.008488133462993,16.53417410757428,17.532849071257893,19.03921017400063,10.640113656704616,8.132876105806918,17.29169738138854,17.877668878298103,7.586607107844607
6.288538474675429,38.404926293471604,13.652901676238887,15.895377629197014,55.289825425905484,-11.878274007266931,3.125029451314756,5.810608533410987,28.72822383957626,7.5758630868402275,21.638550069544976,16.299107077674808,18.799749643271568,7.786246113729517,12.871459218524137,12.889734427839743,20.964358225871393,11.607183078420805
-1.6220408813866714,33.267983356122,28.104320269538686,6.999146510530522,53.62202156055924,-14.412849169645654,5.059268984967044,7.567777382669732,14.251971080452037,18.30422608929435,21.178168875600754,13.015043209510068,12.701692729456129,13.525871722754367,15.070097980045368,10.538556326295463,22.195876368510824,15.823354963722716
-6.99471948884064,13.000027655763216,27.029575686280182,17.536357410564932,48.05808953200075,-20.469095373643466,1.9118611344992154,7.8589885414528275,2.0246531865957778,12.52906273133058,22.47737483925804,13.540150506635348,7.874077086756159,7.546207211904843,13.849849132539092,8.089710403110388,20.302706401688592,14.570979025881162
-1.9192365280627843,26.42996659593842,4.276247772538607,16.451860019777367,41.039548407425436,-17.742167421660326,-0.946022083435226,6.781899317752597,12.749705363493781,5.094364720188336,16.25869511690587,11.13607265965515,2.852057992814303,5.863148471431047,13.019341047006133,7.398710708832306,15.96848486736949,15.174390451177459
-10.419412325801959,13.888954674969662,26.544589675173427,8.14026314084027,32.4688096391867,-17.755705774596567,-3.319067368874089,4.727140207824693,12.735199458126967,6.2542091870782635,13.069176772436052,6.095809747591217,5.057643842383838,0.1758139245957686,8.476925235404105,2.4107937011584792,11.537028526902366,14.606203443673516
-4.272176342516799,14.537775824519938,8.091121330241569,5.883029348729647,28.693689165302978,-19.533157199582238,-9.406558252327558,0.6204755643944488,13.40708119343714,3.2154458017963012,9.295493206011873,-1.6782700402201978,14.393195814753655,-11.175951849518945,2.7616796242347097,-5.604474311680202,8.180259894399638,7.202272686170506
-5.743509786627371,9.626170514825322,-4.110769338972714,1.7698910085989872,21.51099329621676,-28.250403119887103,-11.981821227431416,2.079208563107022,4.413618208489185,-2.2640732711885088,2.98449805729528,-3.592260596721207,4.88177273989004,-14.910670204599757,-1.6849755197020768,-4.928149503581235,1.3082934510391055,0.48224723573812156
-10.536488634463458,8.52930484877976,-6.350074156617714,-6.054640242738048,22.24907004734661,-22.325101175762075,-15.830083420421289,0.8024306804792118,-9.850605091960151,3.7807208677005137,-1.56686100450292,-6.7751529562265524,5.625397687349307,-12.688496910391349,-4.081801434519514,-3.958783210794137,-3.610010449080704,1.3798291596824497
-12.401034136204593,-5.4522751804352225,6.646738026796015,-2.8442375778962363,16.161644524575966,-24.5115200378306,-6.009707082937625,1.673028248801765,-8.9751368761878,-3.357568754792135,1.0125974973808392,-2.730700734090703,-6.6184561709933245,-13.982207125039766,2.7978515660680934,5.116257382576467,-3.351920831547446,-0.5543577711380867
-9.18869269709489,-3.021231430090257,1.7737056154477244,-1.0014265769382513,21.022463043191546,-25.33687113561787,-3.5171015114260626,-1.0708061438529914,-7.120367237387281,1.712080806157683,-1.4843395129562964,-4.545019144439589,-5.286869358909044,-9.611947822479816,-0.47992981644879396,6.476431250134344,-1.4330921425922547,0.7344677438850629
-10.469939602874028,-15.72100128200508,11.062578813265873,8.848942566070269,21.987580495546524,-21.969089235493676,0.046305063225963394,-1.6672666479736178,-9.950464753151916,-1.6161038784031874,3.3448640825189573,1.942285043543365,-3.2706505654518416,-12.175542217754225,2.1983586008164346,11.645363857696966,-4.201254638293356,1.730627916359414
-8.432172455238948,5.374952376046874,-1.8153111476342163,17.136417388775506,20.326572725011733,-13.919891882501906,0.6765526520500043,3.3016667419322294,-5.941837575408883,-0.939580834111637,5.4414628555564315,13.703841715963518,-2.620600456530253,-6.731331007438178,5.559175978929016,14.17765572153367,-0.23043121055486182,3.70367366778009
-1.9035152450495059,-11.511803499058324,14.410358993955295,29.525152193326793,26.09820606465011,-17.10749399330637,5.405007096234694,4.460849986773171,-0.27036922266042573,0.030664031537891212,6.465638887165323,24.29425874718172,3.694649018733066,-9.392816465979038,10.286103694031606,14.268632907568202,3.1550678051347694,3.8215302755999305
-3.579491123617489,0.12365477783656331,15.98893046904241,28.046127457356693,29.439061790146056,-18.641074189356836,8.176898207559631,9.329927999540399,4.32949852161688,-0.26788566029628846,9.933070021145872,26.584538698202003,4.8350983651638355,-6.585548094567661,10.421996858151056,19.63326667914425,3.3185022668249546,10.482762574189291
3.9229606572674762,-2.2974481172903545,9.170506586606972,28.324585545375214,29.47022725970371,-16.17684409429925,-1.6524568843976404,8.14312559173322,6.392872760692551,1.5827977086459315,8.421765914535342,22.723168288135813,3.8281461019753715,-6.415093951384326,9.384853701955315,12.986146020195868,7.58422019738161,8.159788504800439
-1.3691684968198032,-3.247535366541335,18.662502672914954,23.915118824818926,34.59026919883894,-17.72273287891579,-1.426450602485522,9.103691659624154,2.0134153925053724,1.871725980882164,10.427946585931364,23.64782967510418,6.8262373631878095,2.8374988884795966,6.100416476798701,8.780624648597788,10.288088856109605,8.376219469225664
1.638176150459533,9.382945735108159,3.546331818824071,24.485846061377963,30.345837265234795,-17.516925475808105,4.265016148580555,7.426395557936579,3.788944730304854,2.8450324062559957,7.650699480917203,24.768623148341995,6.798021310946625,5.05872712495946,6.037496094163065,6.626078965876702,12.406700511928117,7.811689813013146
-8.34440995914689,-4.738661737554743,11.674292048981908,17.82955151183986,25.91674843198691,-19.075089284939832,3.8006861480581566,2.525289363743482,-3.026889785187006,-3.798186436835051,2.629119945236428,20.616728140956063,3.157556921016613,2.0064535969668214,3.04363246543281,4.9599916754343685,5.443845327276756,4.610699433232431
-3.289172692008883,-15.045498512318122,10.038071712874862,20.84102528888498,20.033435763013454,-14.486933300790225,4.797877913943786,-0.42376828017407164,5.589682523444795,-1.7490841864907214,-6.9805849218928415,15.684412382421861,0.5924201198888817,2.860529066504464,0.04853541845347718,6.419127491147848,5.415404935191676,0.7263995480991743
-7.415248971359694,-9.525679054600616,15.727779025577371,16.234847768391223,16.699844665629016,-12.639295052893189,13.994991192335185,8.833283656161537,4.931218441586845,-0.5781163440472419,-5.06489635768285,15.733493028201728,4.083159057569691,2.6404316274593183,5.45074832064378,14.714485455561292,5.094717522107767,2.9948278462223286
-9.296700657506305,1.6643720786681477,-1.2375093536422916,18.85499516552713,12.497926768258743,-9.821160868105688,20.06374465200409,13.206338867256589,3.9821935759427767,-0.3829383389341876,-5.881853987963673,12.267755984051886,4.840579548303368,3.7876272564163393,8.019608872375285,19.299033742320034,6.82557852686762,3.8963336879960204
-4.636604735040457,5.340837335993429,-2.282983977953773,17.56848417814152,6.158098554382313,-4.177011458473299,17.828295399638836,14.941523503010371,12.117713004018368,-2.1401259788105644,-7.575971504402288,13.588117280385218,1.4974747021011314,3.567721315509374,8.634014661943862,21.051695319004843,0.4515913830340299,-0.1824244789801659
-3.005437390237645,6.0936048493544295,3.118555681943164,18.03946219760681,6.664833897987172,-4.691334063981746,17.640381996729452,12.280996281703302,4.630329042983366,3.6231224108769204,-3.5065345050173793,19.49926838987368,-1.8445298559694017,2.6643396660657013,9.149440800660251,21.925627501682257,-3.870831779634498,2.282161006088232
0.7726438404045162,9.782110378930769,12.232693477375975,14.79909366305926,7.377363033386274,-9.410946453591851,15.105424983603246,14.013951779281891,14.13768605891307,2.0628305016622117,0.8576104761382108,20.528414323106603,2.4318692341155215,-6.1491692054000975,6.929106487486731,23.873986826477584,-3.9932147598453316,-2.1866841693783714
-3.2634684226508677,6.738206038149581,13.828789142291448,16.6365725353106,3.119777188108273,-12.47635426881064,13.250833861835261,10.960560320239335,6.166559570856913,0.7963014928206489,2.489059262906518,24.48817896656595,-1.3962254477862714,-7.052230580579117,4.805064517353397,18.498208612383856,-8.802407213276101,-1.9676955892823695
-6.324595584835542,18.739533330805266,-1.5659589688810254,16.42288063548065,-0.6391437339356187,-6.660852322414943,11.588340173249808,7.222444836349888,4.838367852422557,-3.399171271494345,3.731582253771486,22.101080577918566,-6.199800993101389,-1.2167169837222578,7.367207171763964,11.560099758307867,-4.4310065492143185,2.6461463894353767
1.5503336859734214,20.980988812337333,-9.927748311230406,18.845585889585973,3.913161047034748,-7.199013249248942,7.87183680028712,0.944106076265641,9.567119638119749,-3.68754790780908,-0.20006630342646758,25.76965464983067,-5.14281855434502,0.41972457062981194,0.7481140274813676,9.505070630570806,-2.9885702455217995,-0.6500410925039874
-2.881241081543697,16.392264370276706,-9.401084002329586,15.701434122169145,-6.07528286820051,-10.965752187070247,4.738104276186444,-1.2337318348259103,-5.624190011115871,-0.36180425306549324,2.5106825550519254,23.286685117750174,-19.124038301526745,-1.0686513901812433,3.405076847467269,3.2509502303282547,-2.71725785883757,2.1087907484830306
3.427888298198658,21.57513268235877,-4.673540373689944,10.310784143435667,-0.2329861661530046,-8.781202094861241,11.269334610328452,-2.045487820105281,4.089294376688196,-2.7970866630381384,6.199661213634517,23.14839582306632,-13.27965158196766,6.037102821790331,3.326172691373605,4.126034598009757,1.7541062729338837,7.0163238069243095
5.340753434557129,21.001967133427645,-0.5303500962811771,1.5017384224463424,0.7365378235150999,-8.262625008028401,12.230943129586732,-2.370083714051164,2.0858718567797965,1.3114761352916324,9.69495702245166,14.221803879674127,-7.824815958410976,6.014109381496268,1.8785892584656945,2.2668895494677663,5.054345241590963,6.064614459032235
2.0760735423753314,6.762442098140859,6.64181923550114,-1.1552493922687201,5.2317778942369415,-2.280962038182974,17.58404271571788,-2.1098639025998533,-8.8024325912485,5.909099590313389,7.820688919816304,9.397729564914215,-4.908007828086408,8.628160087072317,7.949160500541831,6.7556819096401615,8.941296025190338,7.749876743832476
2.520683902751289,20.361045770683024,-15.188775675789863,-3.3243332887000605,5.830664610826908,1.2535558180780058,20.7855887553315,-0.19059530237929057,-6.0167315222340925,1.8159507908559642,5.655037508295134,2.9143639320736696,-3.8456298699687936,11.047197687486781,6.986863019892078,13.490783044442377,9.606303281519525,7.189213893581261
10.092586129626602,10.136779616064981,3.8031443073965887,-8.32588160455724,9.662127605172866,5.0753932679234985,19.296504561242436,2.8017736759164342,3.5092239935533396,2.7041073468055634,8.569155577920247,0.92414153029749,0.5381705500321532,11.51339948519098,8.366820059570582,16.417409015456286,14.471350664578141,6.335770556797361
16.295537309602057,18.961334974389246,1.5072508873278405,-4.245655267224855,15.554184497171498,4.399370988080079,15.26528554922364,10.089946595448062,6.689244311936942,7.792300660332239,11.777789930379157,6.259133001491035,-1.3270734170977931,24.28481156247793,4.471708409405491,17.879341075131865,17.28633710351203,10.95134286977329
15.465368753186386,13.923994319264493,6.732571349525534,-5.9276359925103534,17.74493513498791,11.530416071601842,8.887272908287644,5.267421380242251,-1.2619531967736908,10.14682384273971,13.034787617846137,8.274640165698303,-2.0193825478903937,28.853323896917793,4.578994259843932,12.01710988624197,17.953598067525324,11.270145926521838
14.1451290404948,13.091378021870684,0.24052436667082588,-12.297593784141995,12.6209457818927,10.941001496609633,-0.42345351417429966,1.2250181458550857,-4.426211102238124,10.548930820276865,8.433813139759716,0.6229047871395625,-9.253728042048964,26.78147511329133,1.852617062108617,4.98314777682522,19.012226940606414,6.120275612308008
9.600381185864558,2.2053920795884423,10.449505356577363,-11.929578063247583,10.729151273497468,7.807042909336694,-2.9010928301346333,-2.525553219103661,-5.049712441138794,12.318976114378955,6.373405307676831,-3.316968422091218,-7.111908677768556,22.952166372659782,-1.7542867081320859,-0.9764228531707317,14.895723629489526,4.9745211677662216
13.940664450400234,24.1377181532652,-19.08666686361935,-7.460352646337494,-0.7237170723180739,5.6442760682259525,-6.846525483157294,-5.593662969567086,-4.792694562341101,11.745956317647902,6.853536363108394,-2.275435024664345,-13.660617484982588,16.584149280709877,-2.2377675912949107,-8.205393661256878,11.561200358562086,3.828903397718422
8.220356477889432,11.113816081409869,4.211537578282015,-7.972091959793804,-3.0851391116112623,0.546450113596741,-5.618997072787444,-5.635526339046665,-8.147469984179647,13.41977530756882,13.682829524178462,-3.381516669738584,-15.52075584510866,12.072035049690275,-1.160366845320386,-9.184124769118384,13.598560002202703,7.761612667967573
